,Ung,Pcna,Rrm2,Aurka,Spi1,Gsn,Clec4d,Fcgr3,bc
4454,0.0,1.2138323783874512,5.462245941162109,1.2138323783874512,2.4276647567749023,0.0,2.4276647567749023,0.6069161891937256,E2 w/d 0h
4455,1.3483957052230835,0.0,0.0,0.0,1.3483957052230835,0.0,9.438770294189453,0.0,E2 w/d 0h
4456,0.0,0.0,0.0,0.0,8.023916244506836,1.604783296585083,0.0,8.023916244506836,E2 w/d 24h
4457,0.0,0.0,0.0,0.0,13.799711227416992,0.0,0.0,7.527115345001221,E2 w/d 24h
4458,0.7738133072853088,2.3214399814605713,3.0952532291412354,0.0,2.3214399814605713,0.7738133072853088,1.5476266145706177,0.7738133072853088,E2 w/d 0h
4459,1.2405515909194946,0.0,3.7216548919677734,0.0,4.9622063636779785,3.7216548919677734,0.0,4.9622063636779785,E2 w/d 48h
4460,0.0,1.0477957725524902,2.0955915451049805,0.0,4.191183090209961,0.0,0.0,0.0,E2 w/d 0h
4461,0.0,0.0,1.7861607074737549,1.7861607074737549,0.0,0.0,1.7861607074737549,3.5723214149475098,E2 w/d 0h
4462,0.0,0.0,1.1102477312088013,4.440990924835205,13.322973251342773,1.1102477312088013,1.1102477312088013,2.2204954624176025,E2 w/d 48h
4463,0.7177472114562988,1.4354944229125977,4.306483268737793,1.4354944229125977,1.4354944229125977,0.0,2.8709888458251953,0.7177472114562988,E2 w/d 0h
4464,0.0,0.0,0.0,1.135683536529541,1.135683536529541,1.135683536529541,0.0,2.271367073059082,E2 w/d 0h
4465,0.0,0.0,0.0,0.0,10.712575912475586,0.0,0.0,10.712575912475586,E2 w/d 12h
4466,0.0,1.441885232925415,1.441885232925415,0.0,10.093196868896484,1.441885232925415,0.0,2.88377046585083,E2 w/d 24h
4467,0.0,4.166094779968262,14.997941970825195,4.166094779968262,15.831160545349121,0.0,0.0,2.499656915664673,E2 w/d 48h
4468,0.0,1.867790937423706,4.980775833129883,3.735581874847412,0.6225969791412354,0.0,1.867790937423706,0.0,E2 w/d 0h
4469,3.320120334625244,0.0,11.06706714630127,0.0,7.746947288513184,0.0,2.2134134769439697,0.0,E2 w/d 12h
4470,3.7038731575012207,3.7038731575012207,6.481778144836426,0.0,3.7038731575012207,0.0,0.9259682893753052,1.8519365787506104,E2 w/d 24h
4471,3.0497195720672607,0.0,5.0828657150268555,0.0,4.066292762756348,0.0,0.0,0.0,E2 w/d 0h
4472,1.2469838857650757,4.364443778991699,12.469839096069336,1.2469838857650757,4.987935543060303,0.0,0.6234919428825378,2.4939677715301514,E2 w/d 0h
4473,6.45953369140625,1.0765889883041382,7.536122798919678,0.0,2.1531779766082764,1.0765889883041382,6.45953369140625,1.0765889883041382,E2 w/d 0h
4474,0.0,0.0,2.152224063873291,0.0,17.217792510986328,4.304448127746582,0.0,6.456672191619873,E2 w/d 24h
4475,0.0,0.0,1.6544066667556763,1.6544066667556763,8.27203369140625,1.6544066667556763,0.0,1.6544066667556763,E2 w/d 48h
4476,0.8704221248626709,1.7408442497253418,2.6112663745880127,0.0,2.6112663745880127,0.0,0.0,0.0,E2 w/d 0h
4477,3.5177409648895264,1.7588704824447632,7.9149169921875,1.7588704824447632,2.6383056640625,0.8794352412223816,0.8794352412223816,0.0,E2 w/d 0h
4478,0.0,0.7900214195251465,0.0,3.9501070976257324,3.160085678100586,0.7900214195251465,0.0,0.7900214195251465,E2 w/d 0h
4479,0.0,0.4978887438774109,3.983109951019287,0.0,0.9957774877548218,0.4978887438774109,0.0,2.987332344055176,E2 w/d 0h
4480,0.0,1.8976562023162842,7.590624809265137,1.8976562023162842,6.641796588897705,0.9488281011581421,0.0,4.744140625,E2 w/d 24h
4481,0.0,0.0,2.633538007736206,1.7556920051574707,1.7556920051574707,0.0,0.8778460025787354,0.0,E2 w/d 0h
4482,0.0,2.565122604370117,8.550408363342285,0.0,3.42016339302063,0.0,0.0,0.8550408482551575,E2 w/d 0h
4483,0.0,0.0,1.9510040283203125,0.0,6.828514099121094,1.9510040283203125,0.0,3.902008056640625,E2 w/d 24h
4484,0.0,0.0,0.0,0.0,1.1999802589416504,1.1999802589416504,1.1999802589416504,3.599940776824951,E2 w/d 12h
4485,0.0,0.0,3.279773235321045,0.0,8.199433326721191,1.6398866176605225,0.0,6.55954647064209,E2 w/d 12h
4486,0.0,0.6857320070266724,1.3714640140533447,2.0571961402893066,0.0,0.0,0.6857320070266724,5.485856056213379,E2 w/d 0h
4487,0.0,1.1613118648529053,1.1613118648529053,1.741967797279358,2.3226237297058105,0.0,1.741967797279358,3.483935594558716,E2 w/d 0h
4488,0.0,0.9523249864578247,12.38022518157959,0.9523249864578247,6.6662750244140625,0.9523249864578247,0.0,5.713950157165527,E2 w/d 24h
4489,0.0,0.0,0.0,0.0,9.638888359069824,0.0,1.927777647972107,7.711110591888428,E2 w/d 48h
4490,2.010928153991699,1.0054640769958496,2.010928153991699,1.0054640769958496,0.0,0.0,4.021856307983398,2.010928153991699,E2 w/d 0h
4491,0.0,1.2797682285308838,5.119072914123535,2.5595364570617676,8.958377838134766,0.0,2.5595364570617676,2.5595364570617676,E2 w/d 48h
4492,0.0,0.0,1.0488816499710083,2.0977632999420166,3.1466450691223145,0.0,2.0977632999420166,0.0,E2 w/d 0h
4493,0.0,4.780366897583008,21.989688873291016,0.9560734033584595,1.912146806716919,0.0,1.912146806716919,3.824293613433838,E2 w/d 24h
4494,3.3665974140167236,1.6832987070083618,2.5249481201171875,0.0,2.5249481201171875,0.8416493535041809,2.5249481201171875,3.3665974140167236,E2 w/d 0h
4495,0.0,1.1980271339416504,3.594081401824951,1.7970407009124756,2.396054267883301,1.1980271339416504,2.396054267883301,2.396054267883301,E2 w/d 0h
4496,0.7541136741638184,1.5082273483276367,2.262341022491455,0.7541136741638184,3.0164546966552734,0.0,1.5082273483276367,1.5082273483276367,E2 w/d 0h
4497,0.0,0.9012318253517151,4.50615930557251,0.0,6.30862283706665,0.0,0.9012318253517151,3.6049273014068604,E2 w/d 0h
4498,0.0,0.8077818751335144,0.0,0.0,5.654473304748535,0.8077818751335144,0.0,1.6155637502670288,E2 w/d 24h
4499,0.0,2.479583501815796,8.678542137145996,0.0,3.7193751335144043,3.7193751335144043,1.239791750907898,3.7193751335144043,E2 w/d 48h
4500,0.0,0.0,0.0,0.0,3.4118363857269287,1.1372787952423096,2.274557590484619,6.823672771453857,E2 w/d 12h
4501,0.0,1.4774940013885498,0.0,4.43248176574707,5.171228885650635,0.7387470006942749,1.4774940013885498,8.126216888427734,E2 w/d 12h
4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E2 w/d 24h
4503,0.0,0.0,0.890722393989563,4.453611850738525,6.2350568771362305,0.0,1.781444787979126,5.344334602355957,E2 w/d 12h
4504,2.4518842697143555,2.4518842697143555,9.807537078857422,0.0,6.538358211517334,0.0,1.6345895528793335,2.4518842697143555,E2 w/d 24h
4505,0.0,1.0124207735061646,0.0,4.049683094024658,1.0124207735061646,0.0,2.024841547012329,3.037262439727783,E2 w/d 12h
4506,0.0,0.0,0.0,3.8571882247924805,5.142917633056641,0.0,3.8571882247924805,2.5714588165283203,E2 w/d 12h
4507,1.9154640436172485,0.9577320218086243,0.9577320218086243,0.0,1.9154640436172485,0.0,2.8731961250305176,1.9154640436172485,E2 w/d 0h
4508,1.8566077947616577,0.0,9.283039093017578,1.8566077947616577,1.8566077947616577,0.9283038973808289,4.641519546508789,1.8566077947616577,E2 w/d 0h
4509,0.0,0.6841096878051758,4.104658126831055,4.104658126831055,5.472877502441406,0.0,2.0523290634155273,0.0,E2 w/d 0h
4510,0.0,1.800059199333191,0.0,0.0,16.200532913208008,3.600118398666382,0.0,10.800354957580566,E2 w/d 48h
4511,0.0,0.0,0.0,0.0,21.361148834228516,2.3734610080718994,0.0,21.361148834228516,E2 w/d 48h
4512,0.0,1.2009295225143433,1.2009295225143433,1.2009295225143433,9.607436180114746,0.0,1.2009295225143433,2.4018590450286865,E2 w/d 24h
4513,0.0,1.0838911533355713,4.335564613342285,2.1677823066711426,3.251673460006714,0.0,1.625836730003357,1.0838911533355713,E2 w/d 0h
4514,0.0,0.7624937295913696,2.2874813079833984,3.8124685287475586,3.0499749183654785,0.0,5.337456226348877,1.5249874591827393,E2 w/d 12h
4515,0.0,2.069347381591797,0.0,0.0,10.346736907958984,6.208042144775391,0.0,2.069347381591797,E2 w/d 48h
4516,0.0,1.1499857902526855,1.7249786853790283,3.4499573707580566,1.1499857902526855,0.0,1.7249786853790283,5.174936294555664,E2 w/d 0h
4517,0.0,0.0,6.607276439666748,1.651819109916687,9.085004806518555,0.0,0.8259095549583435,4.9554572105407715,E2 w/d 24h
4518,0.0,2.6806206703186035,4.467701435089111,0.8935402631759644,2.6806206703186035,1.7870805263519287,0.0,2.6806206703186035,E2 w/d 12h
4519,0.0,1.8098502159118652,2.714775323867798,0.0,1.8098502159118652,0.0,1.8098502159118652,3.6197004318237305,E2 w/d 0h
4520,0.0,1.6173925399780273,14.556532859802246,3.2347850799560547,8.086962699890137,4.852177619934082,1.6173925399780273,6.469570159912109,E2 w/d 48h
4521,0.0,0.5418488383293152,3.7929418087005615,1.6255464553833008,1.6255464553833008,0.0,0.0,3.2510929107666016,E2 w/d 0h
4522,1.9636216163635254,0.9818108081817627,1.9636216163635254,0.9818108081817627,5.890864849090576,0.0,0.9818108081817627,2.945432424545288,E2 w/d 0h
4523,0.0,1.0747787952423096,10.747787475585938,0.0,8.598230361938477,0.0,0.0,3.2243363857269287,E2 w/d 24h
4524,0.0,1.6289987564086914,12.217491149902344,0.8144993782043457,0.8144993782043457,0.0,3.257997512817383,0.0,E2 w/d 0h
4525,0.0,1.082442045211792,0.0,4.329768180847168,8.659536361694336,0.0,2.164884090423584,1.082442045211792,E2 w/d 12h
4526,2.8963215351104736,1.4481607675552368,2.1722412109375,1.4481607675552368,1.4481607675552368,1.4481607675552368,2.8963215351104736,2.1722412109375,E2 w/d 0h
4527,0.0,1.014280915260315,0.0,4.05712366104126,8.11424732208252,3.0428428649902344,1.014280915260315,2.02856183052063,E2 w/d 48h
4528,0.0,2.180691957473755,1.4537945985794067,2.9075891971588135,9.449665069580078,0.0,0.7268972992897034,7.995870113372803,E2 w/d 48h
4529,0.0,0.5773710608482361,4.041597366333008,1.1547421216964722,4.041597366333008,0.0,1.1547421216964722,1.7321131229400635,E2 w/d 0h
4530,2.017944574356079,2.017944574356079,7.062806129455566,0.0,0.0,1.0089722871780396,3.026916980743408,2.017944574356079,E2 w/d 0h
4531,0.0,0.0,0.0,1.706957221031189,6.827828884124756,3.413914442062378,0.0,0.0,E2 w/d 12h
4532,0.0,0.6867401599884033,8.24088191986084,0.6867401599884033,3.4337007999420166,0.6867401599884033,0.0,2.7469606399536133,E2 w/d 0h
4533,0.0,1.253159999847412,1.8797399997711182,2.506319999694824,1.8797399997711182,0.0,1.253159999847412,3.1328999996185303,E2 w/d 0h
4534,0.0,1.677022933959961,0.0,0.0,8.385114669799805,6.708091735839844,0.0,11.739160537719727,E2 w/d 48h
4535,2.962676763534546,2.962676763534546,5.925353527069092,0.0,4.9377946853637695,0.0,0.0,1.975117802619934,E2 w/d 24h
4536,0.0,0.0,0.0,0.0,5.084568023681641,0.0,2.033827304840088,1.016913652420044,E2 w/d 12h
4537,0.0,0.7782263159751892,10.116942405700684,0.7782263159751892,5.44758415222168,0.0,5.44758415222168,0.0,E2 w/d 24h
4538,0.0,0.0,0.0,0.0,5.05147123336792,0.0,0.0,11.36581039428711,E2 w/d 12h
4539,0.0,0.0,6.304996490478516,0.7881245613098145,5.516871929168701,0.0,0.0,1.576249122619629,E2 w/d 0h
4540,0.9658820033073425,2.897645950317383,2.897645950317383,0.9658820033073425,2.897645950317383,0.0,1.931764006614685,0.9658820033073425,E2 w/d 0h
4541,1.056270718574524,6.337624549865723,4.225082874298096,0.0,4.225082874298096,0.0,0.0,2.112541437149048,E2 w/d 12h
4542,1.9354583024978638,0.0,0.9677291512489319,0.0,0.9677291512489319,0.0,2.9031875133514404,0.9677291512489319,E2 w/d 0h
4543,0.0,1.9837207794189453,5.28992223739624,2.64496111869812,0.66124027967453,0.0,5.28992223739624,3.306201457977295,E2 w/d 0h
4544,0.0,0.0,3.9646353721618652,6.607725620269775,7.9292707443237305,3.9646353721618652,0.0,3.9646353721618652,E2 w/d 48h
4545,0.0,1.7902417182922363,11.636570930480957,1.7902417182922363,7.160966873168945,0.0,0.8951208591461182,0.8951208591461182,E2 w/d 24h
4546,0.0,1.617177128791809,4.042943000793457,1.617177128791809,0.8085885643959045,0.0,0.8085885643959045,0.8085885643959045,E2 w/d 0h
4547,0.0,1.7841055393218994,4.757614612579346,0.5947018265724182,1.7841055393218994,0.0,1.1894036531448364,1.1894036531448364,E2 w/d 0h
4548,2.12436580657959,0.0,0.0,0.0,4.24873161315918,0.0,0.0,2.12436580657959,E2 w/d 12h
4549,0.0,0.758446216583252,5.309123516082764,0.0,11.376693725585938,0.0,0.758446216583252,1.516892433166504,E2 w/d 24h
4550,0.0,1.3787035942077637,6.893517971038818,1.3787035942077637,12.408332824707031,0.0,0.0,1.3787035942077637,E2 w/d 48h
4551,0.0,0.0,0.0,8.565887451171875,2.8552956581115723,7.138238906860352,4.2829437255859375,1.4276478290557861,E2 w/d 12h
4552,0.0,0.0,0.0,0.0,14.979957580566406,0.0,1.248329758644104,2.496659517288208,E2 w/d 48h
4553,0.0,0.0,0.0,0.9032425880432129,9.9356689453125,3.6129703521728516,0.0,3.6129703521728516,E2 w/d 48h
4554,0.0,1.9182374477386475,7.033536911010742,0.0,3.836474895477295,0.0,1.2788249254226685,1.9182374477386475,E2 w/d 0h
4555,2.7650976181030273,1.3825488090515137,2.0738232135772705,1.3825488090515137,1.3825488090515137,0.0,3.456372022628784,0.6912744045257568,E2 w/d 0h
4556,0.0,0.0,0.0,2.761063814163208,4.601773262023926,0.9203546047210693,0.9203546047210693,1.8407092094421387,E2 w/d 12h
4557,0.0,0.0,3.2082948684692383,1.6041474342346191,9.624884605407715,0.0,1.6041474342346191,4.812442302703857,E2 w/d 24h
4558,0.0,0.5808781385421753,2.323512554168701,4.647025108337402,2.323512554168701,0.0,1.1617562770843506,1.1617562770843506,E2 w/d 0h
4559,0.0,0.0,0.0,0.0,15.559873580932617,3.1119747161865234,0.0,7.261274337768555,E2 w/d 24h
4560,0.0,2.6154839992523193,0.0,1.3077419996261597,2.6154839992523193,3.9232258796691895,2.6154839992523193,11.769678115844727,E2 w/d 24h
4561,0.0,0.0,0.0,2.8650624752044678,0.9550208449363708,0.0,0.0,1.9100416898727417,E2 w/d 12h
4562,0.0,5.356512546539307,0.0,0.0,7.142016887664795,0.0,1.7855042219161987,3.5710084438323975,E2 w/d 12h
4563,0.0,0.0,0.0,0.0,7.938945770263672,1.5877891778945923,0.0,1.5877891778945923,E2 w/d 48h
4564,2.586060047149658,4.310100078582764,2.586060047149658,0.0,2.586060047149658,0.0,1.7240400314331055,0.8620200157165527,E2 w/d 0h
4565,0.0,0.0,0.0,0.0,12.490036964416504,0.0,3.122509241104126,3.122509241104126,E2 w/d 48h
4566,1.1190454959869385,2.238090991973877,13.428545951843262,0.0,3.3571364879608154,0.0,2.238090991973877,2.238090991973877,E2 w/d 0h
4567,0.0,0.0,0.0,0.0,13.34859848022461,6.674299240112305,0.0,15.573365211486816,E2 w/d 48h
4568,1.4173182249069214,1.4173182249069214,0.0,0.0,5.6692728996276855,0.0,1.4173182249069214,1.4173182249069214,E2 w/d 12h
4569,0.0,0.0,0.0,0.0,6.343140602111816,4.228760242462158,0.0,8.457520484924316,E2 w/d 48h
4570,0.0,0.0,0.0,0.0,11.736189842224121,0.0,0.0,3.9120633602142334,E2 w/d 48h
4571,0.9344464540481567,5.6066789627075195,8.410017967224121,0.0,5.6066789627075195,0.0,0.0,4.672232151031494,E2 w/d 24h
4572,1.0686317682266235,1.0686317682266235,2.137263536453247,0.0,1.0686317682266235,0.0,2.137263536453247,1.0686317682266235,E2 w/d 0h
4573,4.745067596435547,1.1862668991088867,1.1862668991088867,0.0,8.303868293762207,1.1862668991088867,1.1862668991088867,3.55880069732666,E2 w/d 24h
4574,0.0,2.5242483615875244,0.8414161205291748,0.0,4.207080841064453,1.6828322410583496,0.8414161205291748,0.8414161205291748,E2 w/d 0h
4575,0.9454304575920105,3.781721830368042,4.727152347564697,0.0,4.727152347564697,0.0,3.781721830368042,0.0,E2 w/d 0h
4576,0.0,0.6843024492263794,3.4215121269226074,3.4215121269226074,0.6843024492263794,0.0,2.0529074668884277,0.6843024492263794,E2 w/d 0h
4577,1.025327205657959,4.101308822631836,6.151963233947754,0.0,0.0,1.025327205657959,0.0,1.025327205657959,E2 w/d 0h
4578,1.6351395845413208,0.8175697922706604,9.810837745666504,0.0,1.6351395845413208,0.0,1.6351395845413208,7.358128070831299,E2 w/d 0h
4579,0.9780158400535583,0.9780158400535583,7.824126720428467,0.9780158400535583,4.890079021453857,0.0,4.890079021453857,2.9340474605560303,E2 w/d 12h
4580,0.8002240061759949,0.0,1.6004480123519897,0.0,0.0,0.0,2.40067195892334,0.0,E2 w/d 0h
4581,3.900441884994507,0.9751104712486267,4.875552177429199,0.0,5.850662708282471,0.0,2.9253313541412354,3.900441884994507,E2 w/d 0h
4582,0.0,0.9951654672622681,4.975827217102051,3.9806618690490723,1.9903309345245361,0.0,0.0,1.9903309345245361,E2 w/d 0h
4583,0.8261342644691467,0.0,1.6522685289382935,0.0,0.8261342644691467,1.6522685289382935,0.8261342644691467,0.8261342644691467,E2 w/d 0h
4584,1.871484637260437,2.8072268962860107,9.357422828674316,0.9357423186302185,1.871484637260437,0.0,5.6144537925720215,4.678711414337158,E2 w/d 12h
4585,0.0,0.7556149959564209,7.556149959564209,0.7556149959564209,7.556149959564209,0.7556149959564209,1.5112299919128418,3.0224599838256836,E2 w/d 24h
4586,0.0,0.0,0.0,0.0,9.016332626342773,1.2880475521087646,1.2880475521087646,6.440237998962402,E2 w/d 24h
4587,1.6111701726913452,0.0,8.861435890197754,0.8055850863456726,2.416755199432373,0.0,0.8055850863456726,4.833510398864746,E2 w/d 0h
4588,0.0,1.950273036956787,8.451183319091797,0.6500909924507141,1.3001819849014282,0.6500909924507141,0.0,1.950273036956787,E2 w/d 0h
4589,0.0,0.0,2.5958251953125,3.4611001014709473,3.4611001014709473,0.8652750253677368,2.5958251953125,1.7305500507354736,E2 w/d 0h
4590,0.0,2.270942449569702,0.0,0.0,13.625654220581055,6.812827110290527,0.0,9.083769798278809,E2 w/d 48h
4591,0.0,0.5677356123924255,1.135471224784851,0.5677356123924255,3.974149227142334,0.0,0.0,2.8386781215667725,E2 w/d 0h
4592,0.0,3.6070687770843506,5.410603046417236,0.0,10.821206092834473,1.8035343885421753,0.0,1.8035343885421753,E2 w/d 24h
4593,0.0,1.216080904006958,1.216080904006958,0.0,4.864323616027832,0.0,0.0,2.432161808013916,E2 w/d 24h
4594,0.0,2.226397752761841,0.0,0.0,6.679193496704102,0.0,0.0,2.226397752761841,E2 w/d 24h
4595,0.0,0.7787752747535706,1.5575505495071411,0.0,2.3363258838653564,0.7787752747535706,3.893876314163208,0.0,E2 w/d 0h
4596,2.213951587677002,0.7379838824272156,2.9519355297088623,0.0,4.427903175354004,0.0,2.213951587677002,0.7379838824272156,E2 w/d 0h
4597,1.0178511142730713,1.0178511142730713,2.0357022285461426,1.0178511142730713,5.089255332946777,2.0357022285461426,0.0,0.0,E2 w/d 0h
4598,0.0,1.444629430770874,20.224811553955078,0.0,7.223147392272949,2.889258861541748,0.0,2.889258861541748,E2 w/d 48h
4599,0.0,0.7382978200912476,4.429786682128906,2.214893341064453,3.6914892196655273,0.0,1.4765956401824951,0.7382978200912476,E2 w/d 24h
4600,1.6403295993804932,1.6403295993804932,3.2806591987609863,0.0,8.201647758483887,0.0,0.0,4.920989036560059,E2 w/d 48h
4601,0.0,0.0,0.0,0.0,2.9690744876861572,0.0,1.4845372438430786,1.4845372438430786,E2 w/d 0h
4602,0.0,1.3159606456756592,0.0,0.0,3.9478819370269775,0.0,0.0,1.3159606456756592,E2 w/d 24h
4603,0.0,0.0,0.0,0.0,4.697048187255859,1.5656826496124268,1.5656826496124268,6.262730598449707,E2 w/d 24h
4604,0.0,1.3279755115509033,5.311902046203613,0.6639877557754517,2.6559510231018066,0.0,0.6639877557754517,2.6559510231018066,E2 w/d 0h
4605,4.3881731033325195,2.1940865516662598,5.119534969329834,0.0,1.4627243280410767,0.0,0.0,0.0,E2 w/d 0h
4606,0.0,1.7019338607788086,3.403867721557617,1.7019338607788086,1.7019338607788086,0.0,2.8365564346313477,0.0,E2 w/d 0h
4607,0.0,0.6779992580413818,4.067995548248291,2.0339977741241455,2.7119970321655273,0.0,2.7119970321655273,2.0339977741241455,E2 w/d 0h
4608,1.334322214126587,0.0,1.334322214126587,1.334322214126587,1.334322214126587,0.0,2.668644428253174,0.0,E2 w/d 0h
4609,0.0,0.9589419960975647,7.671535968780518,1.9178839921951294,1.9178839921951294,0.9589419960975647,2.876826047897339,4.794710159301758,E2 w/d 12h
4610,0.0,3.9476675987243652,7.237390995025635,0.0,4.605612277984619,0.0,0.6579446196556091,5.263556957244873,E2 w/d 0h
4611,1.7185509204864502,1.7185509204864502,0.8592754602432251,0.0,2.577826499938965,0.0,3.4371018409729004,0.0,E2 w/d 0h
4612,0.9064785838127136,2.719435691833496,1.8129571676254272,0.0,2.719435691833496,0.0,0.0,3.6259143352508545,E2 w/d 0h
4613,0.0,0.6955500841140747,8.346601486206055,0.0,1.3911001682281494,0.6955500841140747,3.477750301361084,0.6955500841140747,E2 w/d 0h
4614,0.0,0.0,0.0,1.1420913934707642,3.426274299621582,0.0,1.1420913934707642,2.2841827869415283,E2 w/d 0h
4615,0.0,0.0,1.5799401998519897,4.73982048034668,1.5799401998519897,0.7899700999259949,0.0,3.949850559234619,E2 w/d 12h
4616,1.1298725605010986,1.1298725605010986,1.1298725605010986,1.1298725605010986,4.5194902420043945,0.0,1.1298725605010986,2.2597451210021973,E2 w/d 0h
4617,0.0,3.345914125442505,10.037742614746094,0.6691828370094299,1.3383656740188599,0.0,0.0,4.015097141265869,E2 w/d 0h
4618,1.8991398811340332,0.0,0.0,0.0,7.596559524536133,0.0,1.8991398811340332,5.6974196434021,E2 w/d 0h
4619,0.0,0.0,0.0,0.0,3.397202730178833,0.0,1.6986013650894165,8.493006706237793,E2 w/d 12h
4620,0.0,0.0,0.0,0.0,6.401088714599609,8.534785270690918,8.534785270690918,25.604354858398438,E2 w/d 48h
