,Ung,Pcna,Rrm2,Aurka,Spi1,Gsn,Clec4d,Fcgr3,bc
1496,0.0,0.0,3.7250030040740967,0.0,0.0,0.0,2.9800024032592773,7.450006008148193,BRQ 12h
1497,4.098424911499023,1.366141676902771,1.366141676902771,1.366141676902771,2.732283353805542,1.366141676902771,1.366141676902771,1.366141676902771,BRQ 0h
1498,0.0,1.4872642755508423,6.692689418792725,3.718160629272461,0.7436321377754211,1.4872642755508423,0.0,0.7436321377754211,BRQ 0h
1499,3.149909496307373,2.0999395847320557,11.549667358398438,1.0499697923660278,3.149909496307373,2.0999395847320557,1.0499697923660278,1.0499697923660278,BRQ 24h
1500,1.6937452554702759,0.8468726277351379,3.3874905109405518,0.0,4.234363079071045,0.0,0.0,1.6937452554702759,BRQ 0h
1501,2.573820114135742,0.8579400777816772,8.579401016235352,0.0,2.573820114135742,0.0,0.8579400777816772,4.289700508117676,BRQ 0h
1502,3.454798698425293,3.454798698425293,11.746315956115723,1.381919503211975,2.0728793144226074,0.0,0.6909597516059875,1.381919503211975,BRQ 0h
1503,2.869349479675293,2.869349479675293,3.8257992267608643,0.0,2.869349479675293,0.9564498066902161,0.0,0.0,BRQ 0h
1504,0.0,0.0,2.810692071914673,0.0,4.216038227081299,0.0,1.4053460359573364,1.4053460359573364,BRQ 0h
1505,0.0,0.7439965605735779,0.7439965605735779,0.7439965605735779,1.4879931211471558,0.0,0.7439965605735779,2.231989622116089,BRQ 12h
1506,0.0,0.0,0.9635065793991089,4.817533016204834,11.562078475952148,3.8540263175964355,4.817533016204834,4.817533016204834,BRQ 24h
1507,0.0,0.0,0.0,4.554659366607666,4.554659366607666,0.0,0.0,4.554659366607666,BRQ 48h
1508,2.009763240814209,4.019526481628418,4.019526481628418,2.009763240814209,6.029289722442627,0.0,2.009763240814209,1.0048816204071045,BRQ 0h
1509,0.0,0.0,3.1071975231170654,1.0357325077056885,9.321592330932617,2.071465015411377,2.071465015411377,10.357324600219727,BRQ 24h
1510,0.0,1.135683536529541,6.814101219177246,0.0,3.407050609588623,0.0,2.271367073059082,1.135683536529541,BRQ 0h
1511,0.0,1.7535374164581299,0.0,0.0,3.5070748329162598,1.7535374164581299,3.5070748329162598,3.5070748329162598,BRQ 48h
1512,0.9497928023338318,0.9497928023338318,10.447720527648926,0.0,4.748963832855225,0.9497928023338318,11.397513389587402,7.598342418670654,BRQ 24h
1513,1.756199836730957,2.6342997550964355,10.537199020385742,0.0,2.6342997550964355,0.0,4.390499591827393,0.8780999183654785,BRQ 0h
1514,0.6622137427330017,1.3244274854660034,4.635496139526367,0.6622137427330017,1.3244274854660034,0.0,2.648854970932007,1.3244274854660034,BRQ 0h
1515,0.0,0.0,8.773176193237305,0.0,3.8991894721984863,0.0,2.9243922233581543,0.0,BRQ 0h
1516,0.0,0.9562239050865173,0.0,1.9124478101730347,15.299582481384277,1.9124478101730347,3.8248956203460693,6.693567276000977,BRQ 48h
1517,0.0,0.8001713156700134,0.8001713156700134,1.6003426313400269,4.801027774810791,0.0,4.000856399536133,3.2006852626800537,BRQ 12h
1518,0.0,0.0,4.008250713348389,1.0020626783370972,2.0041253566741943,1.0020626783370972,7.014438629150391,3.006187915802002,BRQ 12h
1519,0.8159220218658447,1.6318440437316895,12.23883056640625,0.0,0.8159220218658447,0.0,0.0,2.447766065597534,BRQ 0h
1520,1.0292372703552246,0.0,3.087711811065674,2.058474540710449,10.292372703552246,0.0,10.292372703552246,4.116949081420898,BRQ 24h
1521,0.0,0.7292979955673218,2.917191982269287,2.187893867492676,2.917191982269287,0.0,0.7292979955673218,2.187893867492676,BRQ 0h
1522,0.0,0.0,3.8024418354034424,0.543205976486206,1.086411952972412,0.0,2.172823905944824,2.172823905944824,BRQ 0h
1523,0.0,0.0,0.0,0.0,4.71711540222168,3.1447436809539795,6.289487361907959,15.723718643188477,BRQ 24h
1524,0.0,0.0,4.486516952514648,0.8973033428192139,3.140561580657959,0.0,2.243258476257324,0.8973033428192139,BRQ 0h
1525,0.0,0.0,4.641253471374512,2.320626735687256,2.320626735687256,5.801567077636719,1.160313367843628,11.603134155273438,BRQ 24h
1526,1.6577941179275513,0.8288970589637756,12.433455467224121,0.8288970589637756,2.4866912364959717,0.8288970589637756,3.3155882358551025,4.1444854736328125,BRQ 0h
1527,1.89469575881958,0.94734787940979,2.84204363822937,0.0,1.89469575881958,0.0,2.84204363822937,2.84204363822937,BRQ 0h
1528,3.090855121612549,2.060570001602173,10.302849769592285,0.0,0.0,2.060570001602173,1.0302850008010864,3.090855121612549,BRQ 12h
1529,1.093848466873169,0.0,5.469242095947266,0.0,1.093848466873169,1.093848466873169,9.844635963439941,1.093848466873169,BRQ 12h
1530,6.055630683898926,3.460360288619995,9.5159912109375,0.0,3.460360288619995,0.0,3.460360288619995,0.0,BRQ 0h
1531,0.0,0.0,0.9000963568687439,0.9000963568687439,15.301637649536133,0.0,0.9000963568687439,9.901060104370117,BRQ 24h
1532,0.0,1.1770691871643066,0.0,2.3541383743286133,10.593622207641602,3.53120756149292,0.0,14.12483024597168,BRQ 24h
1533,1.8007265329360962,3.6014530658721924,4.501816272735596,0.0,0.9003632664680481,0.0,0.9003632664680481,0.0,BRQ 0h
1534,0.0,1.134622573852539,1.134622573852539,1.134622573852539,11.34622573852539,1.134622573852539,1.134622573852539,14.750093460083008,BRQ 24h
1535,0.0,2.9748928546905518,4.462339401245117,4.462339401245117,13.387018203735352,0.0,8.924678802490234,19.336803436279297,BRQ 24h
1536,0.0,2.2204954624176025,3.3307433128356934,1.1102477312088013,9.992229461669922,1.1102477312088013,0.0,4.440990924835205,BRQ 48h
1537,0.0,0.0,0.0,3.027545690536499,7.568864345550537,0.0,3.027545690536499,10.596409797668457,BRQ 48h
1538,0.0,1.478573203086853,8.871438980102539,0.0,1.478573203086853,1.478573203086853,0.0,4.4357194900512695,BRQ 0h
1539,0.0,2.448835611343384,1.8366267681121826,2.448835611343384,1.224417805671692,1.224417805671692,0.612208902835846,1.8366267681121826,BRQ 0h
1540,0.0,1.4472116231918335,0.0,0.0,1.4472116231918335,11.577692985534668,0.0,10.130481719970703,BRQ 24h
1541,5.986129283905029,0.0,5.986129283905029,0.8551613092422485,2.565484046936035,0.0,2.565484046936035,2.565484046936035,BRQ 0h
1542,0.9066138863563538,1.8132277727127075,7.25291109085083,0.0,3.626455545425415,0.0,1.8132277727127075,0.9066138863563538,BRQ 0h
1543,0.0,0.0,2.632634162902832,1.974475622177124,4.607110023498535,0.0,3.29079270362854,2.632634162902832,BRQ 0h
1544,0.0,0.0,1.9778519868850708,0.0,0.0,1.9778519868850708,18.789594650268555,3.9557039737701416,BRQ 12h
1545,0.7330838441848755,1.466167688369751,9.53009033203125,0.7330838441848755,2.199251651763916,0.0,2.199251651763916,0.0,BRQ 0h
1546,3.5847108364105225,1.7923554182052612,2.688533067703247,0.0,5.377066135406494,3.5847108364105225,2.688533067703247,1.7923554182052612,BRQ 24h
1547,0.0,0.0,2.4545271396636963,1.2272635698318481,7.363581657409668,0.0,11.045372009277344,7.363581657409668,BRQ 24h
1548,0.0,0.0,2.1199162006378174,1.413277506828308,2.1199162006378174,0.706638753414154,4.239832401275635,1.413277506828308,BRQ 0h
1549,0.0,2.4800899028778076,2.4800899028778076,2.4800899028778076,12.400449752807617,3.30678653717041,9.093663215637207,10.747056007385254,BRQ 24h
1550,0.0,1.17433762550354,1.17433762550354,0.0,4.69735050201416,3.52301287651062,12.91771411895752,10.569038391113281,BRQ 24h
1551,0.7304823398590088,2.1914470195770264,0.7304823398590088,1.4609646797180176,1.4609646797180176,0.0,3.652411699295044,2.921929359436035,BRQ 0h
1552,0.9898932576179504,1.9797865152359009,9.898932456970215,0.9898932576179504,8.909039497375488,0.0,1.9797865152359009,4.949466228485107,BRQ 24h
1553,0.0,1.3723164796829224,3.430791139602661,1.3723164796829224,1.3723164796829224,0.0,6.175424098968506,2.0584747791290283,BRQ 0h
1554,0.0,0.0,8.246478080749512,0.0,2.061619520187378,0.0,2.061619520187378,2.061619520187378,BRQ 12h
1555,0.0,0.0,4.844435691833496,0.0,9.688871383666992,0.0,3.229623794555664,4.844435691833496,BRQ 24h
1556,0.0,0.0,0.0,1.4449732303619385,8.669839859008789,2.889946460723877,15.894705772399902,4.3349199295043945,BRQ 24h
1557,0.8795625567436218,0.8795625567436218,0.0,0.0,3.5182502269744873,4.397812843322754,2.6386876106262207,6.156938076019287,BRQ 24h
1558,0.0,3.7373831272125244,8.222243309020996,0.7474766373634338,3.7373831272125244,0.7474766373634338,1.4949532747268677,2.2424299716949463,BRQ 0h
1559,0.0,1.0707988739013672,8.566390991210938,1.0707988739013672,3.2123966217041016,3.2123966217041016,9.637189865112305,2.1415977478027344,BRQ 24h
1560,3.2713804244995117,3.2713804244995117,14.721212387084961,0.0,3.2713804244995117,0.0,0.8178451061248779,4.089225769042969,BRQ 0h
1561,4.329151153564453,0.8658301830291748,12.121622085571289,1.7316603660583496,0.0,0.0,0.8658301830291748,0.8658301830291748,BRQ 0h
1562,0.0,0.792702853679657,5.548920154571533,0.0,3.170811414718628,0.792702853679657,0.0,0.0,BRQ 0h
1563,0.0,0.0,2.228849172592163,0.0,0.0,0.0,1.1144245862960815,0.0,BRQ 12h
1564,0.0,0.0,3.424663782119751,1.141554594039917,7.99088191986084,0.0,1.141554594039917,3.424663782119751,BRQ 48h
1565,0.0,0.0,0.0,2.5388476848602295,2.5388476848602295,0.0,3.3851301670074463,4.231412887573242,BRQ 12h
1566,0.0,1.2432819604873657,1.8649230003356934,2.4865639209747314,0.6216409802436829,0.6216409802436829,0.6216409802436829,0.6216409802436829,BRQ 0h
1567,0.0,1.832838773727417,1.832838773727417,0.0,4.276623725891113,0.0,0.6109462380409241,1.2218924760818481,BRQ 0h
1568,0.8623260855674744,3.4493043422698975,3.4493043422698975,0.0,1.7246521711349487,0.0,4.3116302490234375,1.7246521711349487,BRQ 0h
1569,0.0,0.8273161053657532,4.136580467224121,0.0,4.136580467224121,0.0,4.963896751403809,1.6546322107315063,BRQ 0h
1570,0.6395471692085266,3.837283134460449,8.953660011291504,0.0,1.9186415672302246,0.0,1.2790943384170532,1.2790943384170532,BRQ 0h
1571,4.10905647277832,1.369685411453247,1.369685411453247,1.369685411453247,5.478741645812988,4.10905647277832,1.369685411453247,6.848426818847656,BRQ 48h
1572,4.256922721862793,2.5541534423828125,21.28461265563965,0.0,5.108306884765625,0.0,0.0,0.8513845205307007,BRQ 0h
1573,0.0,0.8643512725830078,0.0,3.4574050903320312,6.9148101806640625,3.4574050903320312,7.77916145324707,5.186107635498047,BRQ 24h
1574,0.0,1.6714836359024048,0.0,0.0,3.3429672718048096,6.685934543609619,20.057804107666016,5.014451026916504,BRQ 24h
1575,0.0,0.0,0.0,2.8830862045288086,11.532344818115234,7.2077155113220215,0.0,8.649258613586426,BRQ 48h
1576,0.5478123426437378,1.6434370279312134,3.2868740558624268,1.0956246852874756,2.191249370574951,0.0,0.0,2.191249370574951,BRQ 0h
1577,0.0,1.0109039545059204,2.021807909011841,1.5163559913635254,3.538163900375366,0.0,0.5054519772529602,1.5163559913635254,BRQ 0h
1578,0.0,0.0,1.112281322479248,2.224562644958496,5.56140661239624,3.336843967437744,4.449125289916992,3.336843967437744,BRQ 24h
1579,0.0,3.5241713523864746,4.933839797973633,4.229005813598633,2.1145029067993164,1.4096685647964478,0.7048342823982239,4.229005813598633,BRQ 0h
1580,0.0,0.736640989780426,0.736640989780426,2.209923028945923,8.839692115783691,2.209923028945923,0.0,5.156486988067627,BRQ 24h
1581,0.0,0.0,6.994240760803223,0.9991772770881653,2.9975318908691406,0.0,12.989304542541504,1.9983545541763306,BRQ 12h
1582,0.0,1.830582618713379,8.237621307373047,0.0,0.9152913093566895,0.0,4.576456546783447,0.0,BRQ 12h
1583,0.7390615940093994,0.7390615940093994,0.7390615940093994,4.4343695640563965,6.651554107666016,1.4781231880187988,3.695307970046997,9.607800483703613,BRQ 24h
1584,0.0,0.0,0.9779370427131653,2.9338111877441406,3.911748170852661,0.9779370427131653,1.9558740854263306,9.779370307922363,BRQ 24h
1585,0.0,1.168912410736084,4.675649642944336,1.168912410736084,5.84456205368042,4.675649642944336,11.68912410736084,8.18238639831543,BRQ 24h
1586,1.4442858695983887,0.0,0.0,0.0,5.777143478393555,0.0,0.0,2.8885717391967773,BRQ 48h
1587,0.0,1.010399341583252,0.0,0.0,4.041597366333008,2.020798683166504,2.020798683166504,6.062396049499512,BRQ 24h
1588,2.521976947784424,0.840658962726593,1.681317925453186,0.0,5.043953895568848,0.0,2.521976947784424,0.0,BRQ 0h
1589,0.941618800163269,1.883237600326538,7.532950401306152,0.0,0.941618800163269,0.941618800163269,2.8248562812805176,0.941618800163269,BRQ 0h
1590,0.7819843888282776,1.5639687776565552,0.7819843888282776,0.0,3.1279375553131104,0.0,0.7819843888282776,0.7819843888282776,BRQ 0h
1591,0.0,0.0,9.532343864440918,0.7943620085716248,3.9718101024627686,1.5887240171432495,7.943620204925537,10.326705932617188,BRQ 24h
1592,0.0,0.0,1.3206828832626343,0.0,9.244780540466309,2.6413657665252686,0.0,5.282731533050537,BRQ 48h
1593,6.3304667472839355,1.5826166868209839,11.078316688537598,0.0,4.747849941253662,1.5826166868209839,6.3304667472839355,4.747849941253662,BRQ 12h
1594,0.0,0.0,0.0,0.8658919334411621,0.8658919334411621,0.8658919334411621,0.8658919334411621,2.5976758003234863,BRQ 0h
1595,0.8755046129226685,1.751009225845337,9.630550384521484,0.0,0.0,0.0,4.377522945404053,6.128532409667969,BRQ 12h
1596,0.0,0.0,7.362093925476074,0.0,0.0,2.454031229019165,4.90806245803833,4.90806245803833,BRQ 12h
1597,0.0,0.0,0.0,2.278825283050537,26.206491470336914,2.278825283050537,0.0,7.975888252258301,BRQ 48h
1598,0.0,0.0,2.863880157470703,3.579850196838379,2.863880157470703,0.0,0.0,0.7159700393676758,BRQ 0h
1599,0.0,0.9343026280403137,0.9343026280403137,0.9343026280403137,6.540118217468262,1.8686052560806274,12.145934104919434,4.671513080596924,BRQ 24h
1600,0.9952470660209656,1.9904941320419312,10.947717666625977,0.0,2.985741138458252,0.9952470660209656,5.971482276916504,0.9952470660209656,BRQ 12h
1601,0.0,0.0,2.055861234664917,0.0,1.0279306173324585,1.0279306173324585,5.139653205871582,6.167583465576172,BRQ 24h
1602,0.0,1.5355923175811768,1.0237282514572144,1.5355923175811768,2.5593206882476807,1.0237282514572144,1.5355923175811768,0.5118641257286072,BRQ 0h
1603,1.0792677402496338,1.0792677402496338,7.554874420166016,1.0792677402496338,0.0,1.0792677402496338,10.79267692565918,2.1585354804992676,BRQ 12h
1604,4.5850372314453125,2.2925186157226562,3.820864677429199,0.0,0.7641729116439819,0.0,1.5283458232879639,0.7641729116439819,BRQ 0h
1605,0.0,2.4230635166168213,9.692254066467285,0.0,0.0,0.0,2.4230635166168213,0.6057658791542053,BRQ 0h
1606,1.4800145626068115,0.0,0.0,2.960029125213623,11.840116500854492,4.4400434494018555,2.960029125213623,5.920058250427246,BRQ 48h
1607,3.377598524093628,0.844399631023407,5.910797595977783,0.0,2.533198833465576,0.844399631023407,0.844399631023407,0.844399631023407,BRQ 0h
1608,1.323272943496704,3.9698188304901123,0.0,0.0,13.232728958129883,2.646545886993408,5.293091773986816,3.9698188304901123,BRQ 24h
1609,0.0,1.480555772781372,1.480555772781372,0.0,11.844446182250977,4.441667556762695,2.961111545562744,5.922223091125488,BRQ 24h
1610,0.0,0.0,1.083504319190979,2.167008638381958,10.835042953491211,1.083504319190979,3.2505130767822266,4.334017276763916,BRQ 24h
1611,0.0,3.4282729625701904,7.542200565338135,0.0,1.3713091611862183,0.0,1.3713091611862183,0.6856545805931091,BRQ 0h
1612,0.0,0.0,4.639037609100342,1.1597594022750854,2.8993985652923584,0.5798797011375427,1.7396390438079834,1.7396390438079834,BRQ 0h
1613,0.0,0.9858754277229309,0.9858754277229309,3.9435017108917236,14.788131713867188,0.9858754277229309,0.0,9.85875415802002,BRQ 48h
1614,2.501544952392578,0.0,10.006179809570312,0.0,2.501544952392578,2.501544952392578,7.504634857177734,0.0,BRQ 0h
1615,0.0,0.0,0.0,5.723373889923096,11.446747779846191,0.8176248669624329,0.0,8.176248550415039,BRQ 48h
1616,0.0,0.0,2.228440523147583,1.1142202615737915,7.79954195022583,3.342660903930664,3.342660903930664,3.342660903930664,BRQ 24h
1617,0.0,0.0,9.066034317016602,2.0921618938446045,2.0921618938446045,0.6973872780799866,1.3947745561599731,3.486936330795288,BRQ 0h
1618,1.3150343894958496,1.9725515842437744,7.890206336975098,0.0,1.3150343894958496,0.0,0.0,0.0,BRQ 0h
1619,0.0,0.9361029863357544,0.9361029863357544,2.8083090782165527,4.680514812469482,1.8722059726715088,0.9361029863357544,0.9361029863357544,BRQ 12h
1620,0.0,0.0,3.938706159591675,4.923382759094238,1.9693530797958374,0.0,8.862089157104492,0.0,BRQ 12h
1621,0.7758895754814148,0.7758895754814148,13.966012001037598,2.3276686668395996,3.8794479370117188,0.7758895754814148,9.310674667358398,3.8794479370117188,BRQ 24h
1622,0.0,2.384645700454712,2.384645700454712,1.192322850227356,10.730905532836914,4.769291400909424,7.153937339782715,3.5769686698913574,BRQ 24h
1623,0.0,0.0,4.956334114074707,0.0,4.956334114074707,0.0,0.0,0.0,BRQ 0h
1624,0.0,0.7956629991531372,3.9783148765563965,0.7956629991531372,3.9783148765563965,0.0,7.160966873168945,2.386989116668701,BRQ 12h
1625,0.0,0.8587894439697266,6.8703155517578125,0.8587894439697266,6.011526107788086,0.0,1.7175788879394531,18.893367767333984,BRQ 24h
1626,3.1097171306610107,3.1097171306610107,3.1097171306610107,0.0,6.2194342613220215,0.0,0.0,4.664575576782227,BRQ 0h
1627,1.2676790952682495,1.9015185832977295,1.2676790952682495,0.6338395476341248,1.2676790952682495,0.0,7.606074333190918,1.9015185832977295,BRQ 12h
1628,0.0,0.0,4.152846813201904,0.0,6.229269981384277,0.0,0.0,0.0,BRQ 0h
1629,0.0,0.0,10.156569480895996,0.0,1.1285077333450317,2.2570154666900635,4.514030933380127,2.2570154666900635,BRQ 24h
1630,2.971374988555908,1.9809167385101318,4.952291965484619,0.0,1.9809167385101318,0.9904583692550659,0.9904583692550659,1.9809167385101318,BRQ 0h
1631,2.6065030097961426,0.0,3.909754514694214,0.0,5.213006019592285,1.3032515048980713,9.122760772705078,5.213006019592285,BRQ 48h
1632,0.0,1.8305366039276123,3.6610732078552246,0.6101788878440857,1.8305366039276123,0.6101788878440857,1.2203577756881714,1.2203577756881714,BRQ 0h
1633,0.0,0.0,5.78792667388916,1.9293088912963867,1.9293088912963867,0.0,5.78792667388916,7.717235565185547,BRQ 12h
1634,1.8102549314498901,1.8102549314498901,12.671784400939941,1.8102549314498901,0.0,3.6205098628997803,1.8102549314498901,3.6205098628997803,BRQ 12h
1635,1.5301750898361206,0.0,2.295262575149536,0.0,3.060350179672241,0.0,1.5301750898361206,0.0,BRQ 0h
1636,0.0,0.0,15.31663703918457,1.0940455198287964,5.4702277183532715,1.0940455198287964,6.564272880554199,3.2821364402770996,BRQ 24h
1637,2.7881083488464355,0.0,2.7881083488464355,0.0,5.576216697692871,0.0,2.7881083488464355,5.576216697692871,BRQ 0h
1638,3.7238609790802,0.74477219581604,10.426811218261719,0.0,2.23431658744812,0.0,2.97908878326416,0.0,BRQ 0h
1639,1.1180152893066406,0.0,0.0,0.0,5.590076446533203,0.0,14.534198760986328,2.2360305786132812,BRQ 12h
1640,0.0,1.6285618543624878,7.32852840423584,0.0,3.2571237087249756,1.6285618543624878,3.2571237087249756,0.8142809271812439,BRQ 12h
1641,0.9138450026512146,0.0,2.741534948348999,2.741534948348999,8.224604606628418,7.310760021209717,5.483069896697998,2.741534948348999,BRQ 24h
1642,0.0,1.4499762058258057,0.0,0.0,1.4499762058258057,0.0,1.4499762058258057,2.8999524116516113,BRQ 0h
1643,0.0,1.904799222946167,0.0,1.904799222946167,5.714397430419922,3.809598445892334,1.904799222946167,0.0,BRQ 0h
1644,3.5220766067504883,0.8805191516876221,3.5220766067504883,0.0,1.7610383033752441,0.0,3.5220766067504883,0.8805191516876221,BRQ 0h
1645,2.2658581733703613,2.2658581733703613,3.398787260055542,0.0,4.531716346740723,11.329290390014648,9.063432693481445,7.930503845214844,BRQ 24h
1646,0.0,1.3958967924118042,1.3958967924118042,4.187690258026123,1.3958967924118042,0.6979483962059021,17.44870948791504,0.6979483962059021,BRQ 12h
1647,0.0,1.7243256568908691,10.345953941345215,0.0,4.023426532745361,0.0,1.149550437927246,1.7243256568908691,BRQ 0h
1648,0.0,0.0,2.7726199626922607,2.7726199626922607,6.469446659088135,0.0,0.9242066740989685,10.16627311706543,BRQ 24h
1649,0.0,0.8974359035491943,5.384615421295166,1.7948718070983887,5.384615421295166,1.7948718070983887,0.0,2.692307710647583,BRQ 0h
